time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo
6.041666666666648,0.08890887654962928,-0.01078417446799127,4.004112721386768e-05,0.0,-23.28571594514259,-0.00015248497428346547,-0.30820417443742976,-256.7423474863822,5.6960232961437816e-05
6.062499999999981,0.08588118746848539,-0.010287428271472072,4.0020304317163225e-05,0.0,-23.265032963064137,-0.00015247241836609861,-0.30009845848143435,-256.1851105656858,5.6938775485374696e-05
6.083333333333314,0.08296310154248929,-0.009808676380893782,3.999929307894438e-05,0.0,-23.24535448803602,-0.00015245983854467453,-0.2922539188918929,-255.64908180148004,5.6916938424160355e-05
6.104166666666647,0.08015318641352458,-0.009347683650494975,3.9978099768046346e-05,0.0,-23.22670798494347,-0.00015244723456907377,-0.284662023724211,-255.13414837823052,5.689473515397611e-05
6.1249999999999805,0.07744980284074465,-0.008904180968136754,3.995673063117911e-05,0.0,-23.209114998588674,-0.00015243460625449754,-0.2773142554794852,-254.64014115680473,5.687217889411734e-05
6.1458333333333135,0.07485112393967523,-0.008477868414655488,3.9935191878822025e-05,0.0,-23.192591492079856,-0.0001524219534776037,-0.27020213651340264,-254.16683905336717,5.684928268452161e-05
6.1666666666666465,0.07235515443876267,-0.008068418425166854,3.991348967197541e-05,0.0,-23.177148200293658,-0.00015240927617262838,-0.2633172526062193,-253.7139734820313,5.682605936508684e-05
6.18749999999998,0.06995974975570582,-0.007675478920754384,3.989163010980308e-05,0.0,-23.162790993171676,-0.00015239657432751684,-0.2566512746549403,-253.28123280914303,5.680252155681089e-05
6.208333333333313,0.06766263471921485,-0.007298676382243648,3.986961921819445e-05,0.0,-23.14952124408331,-0.00015238384798008754,-0.2501959784718313,-252.86826677262192,5.6778681644769225e-05
6.229166666666646,0.0654614217856187,-0.0069376188411796194,3.984746293926536e-05,0.0,-23.137336198991164,-0.0001523710972142525,-0.2439432626942386,-252.47469082554903,5.6754551762930964e-05
6.249999999999979,0.06335362862511663,-0.006591898766598307,3.982516712180527e-05,0.0,-23.12622934271987,-0.00015235832215631438,-0.23788516482912225,-252.1000903694473,5.673014378079467e-05
6.270833333333312,0.061336694958071876,-0.006261095829634829,3.980273751266355e-05,0.0,-23.11619075865929,-0.00015234552297135502,-0.23201387547157015,-251.74402484368747,5.670546929180257e-05
6.291666666666645,0.059407998563301825,-0.005944779531369643,3.9780179749068984e-05,0.0,-23.10726428163964,-0.00015233269985973378,-0.22632175075166927,-251.4055086803227,5.6680539603490694e-05
6.312499999999978,0.057564870379778046,-0.005642511682525884,3.9757499351858913e-05,0.0,-23.099529997319188,-0.00015231985305370592,-0.22080132307501987,-251.08317927893162,5.665536572930814e-05
6.333333333333311,0.055804608659966094,-0.0053538487266459505,3.9734701719596204e-05,0.0,-23.092796044911893,-0.00015230698281417374,-0.21544531023288016,-250.77814103756856,5.662995838203916e-05
6.354166666666644,0.054124492130298685,-0.005078343901163413,3.9711792123537404e-05,0.0,-23.0870427379052,-0.00015229408942757592,-0.21024662296485008,-250.48988258106192,5.6604327968741936e-05
6.374999999999977,0.05252179214882112,-0.00481554923332006,3.968877570342199e-05,0.0,-23.082248636506975,-0.00015228117320292513,-0.20519837106382788,-250.2178838590468,5.6578484587126596e-05
6.39583333333331,0.05099378385226791,-0.0045650173701449895,3.966565746403961e-05,0.0,-23.07839081755713,-0.00015226823446899644,-0.20029386811634176,-249.96161905240163,5.655243802327782e-05
6.416666666666643,0.04953775629887637,-0.004326303243705768,3.9642442272532214e-05,0.0,-23.07544512667852,-0.00015225527357166926,-0.19552663497411693,-249.72055924595938,5.6526197750628834e-05
6.437499999999976,0.04815102162459009,-0.004098965574563078,3.9619134856387546e-05,0.0,-23.07338641239703,-0.00015224229087142506,-0.19089040205392305,-249.49417486909738,5.6499772930093446e-05
6.458333333333309,0.046830923244089585,-0.003882568217816508,3.9595739802078874e-05,0.0,-23.07218874234093,-0.00015222928674100126,-0.1863791105626431,-249.28193790961214,5.647317241126242e-05
6.479166666666642,0.04557484312208251,-0.003676681357331679,3.95722615543004e-05,0.0,-23.07182560147905,-0.00015221626156319802,-0.1819869127427376,-249.08332390470053,5.644640473456499e-05
6.499999999999975,0.04438020816416848,-0.003480882554704688,3.954870441575701e-05,0.0,-23.072270073022665,-0.0001522032157288386,-0.1777081712319566,-248.89781371945332,5.6419478134309885e-05
6.520833333333308,0.043244495764977485,-0.003294757660265582,3.952507254745686e-05,0.0,-23.07349500232981,-0.00015219014963487761,-0.17353745762730455,-248.72489512024174,5.639240054250933e-05
6.541666666666641,0.042165238565228955,-0.0031179015939687697,3.950136996946409e-05,0.0,-23.07547314455316,-0.00015217706368265418,-0.16946955034031053,-248.56406415426804,5.636517959340222e-05
6.562499999999974,0.0411400284641452,-0.0029499190043860307,3.947760056206564e-05,0.0,-23.078177296668972,-0.0001521639582762852,-0.16549943182627302,-248.4148263453085,5.6337822628591486e-05
6.583333333333307,0.040166519943482464,-0.0027904248142272404,3.945376806731148e-05,0.0,-23.081580414818987,-0.0001521508338211942,-0.1616222852660476,-248.2766977184584,5.631033670271816e-05
6.60416666666664,0.03924243274991903,-0.0026390446608864308,3.942987609088463e-05,0.0,-23.085655717685032,-0.0001521376907227688,-0.15783349077383235,-248.14920566431576,5.628272858959465e-05
6.624999999999973,0.038365553990771066,-0.002495415240465952,3.940592810426369e-05,0.0,-23.09037677686759,-0.00015212452938514226,-0.1541286212000399,-248.03188965538243,5.625500478872855e-05
6.645833333333306,0.037533739691616386,-0.0023591845635882644,3.938192744714008e-05,0.0,-23.09571759510959,-0.00015211135021009242,-0.15050343759314622,-247.92430182591653,5.622717153217016e-05
6.666666666666639,0.036744915867482505,-0.0022300121310803653,3.935787733005547e-05,0.0,-23.101652673325376,-0.00015209815359605187,-0.14695388437968848,-247.82600742745396,5.6199234791623266e-05
6.6874999999999725,0.03599707915027242,-0.002107569037326845,3.9333780837225523e-05,0.0,-23.10815706718842,-0.00015208493993722254,-0.14347608431656678,-247.73658516993032,5.617120028576141e-05
6.7083333333333055,0.035288297024675265,-0.0019915380087475835,3.9309640929522637e-05,0.0,-23.115206434328503,-0.00015207170962279001,-0.14006633326550944,-247.6556274611084,5.614307348770084e-05
6.7291666666666385,0.034616707709955466,-0.0018816133844789889,3.9285460447586154e-05,0.0,-23.122777072816092,-0.00015205846303622942,-0.13672109483439598,-247.58274055307095,5.611485963257968e-05
6.749999999999972,0.03398051973009888,-0.0017775010459338656,3.9261242115035935e-05,0.0,-23.130845951789595,-0.00015204520055469786,-0.13343699492626993,-247.5175446061324,5.608656372520216e-05
6.770833333333305,0.03337801121245014,-0.0016789183014952322,3.923698854176608e-05,0.0,-23.139390735042472,-0.00015203192254850773,-0.13021081623258546,-247.45967367995752,5.605819054770991e-05
6.791666666666638,0.03280752894627244,-0.001585593732171257,3.921270222729529e-05,0.0,-23.14838979818425,-0.0001520186293806738,-0.12703949270304093,-247.40877565945095,5.6029744667243825e-05
6.812499999999971,0.03226748723945493,-0.0014972670036096252,3.9188385564156806e-05,0.0,-23.15782224020136,-0.0001520053214065302,-0.12392010402110554,-247.36451212496632,5.600123044356824e-05
6.833333333333304,0.031756366596767685,-0.0014136886494456183,3.916404084130663e-05,0.0,-23.167667889865687,-0.00015199199897340983,-0.12084987011035686,-247.32655817241707,5.597265203662633e-05
6.854166666666637,0.031272712254531446,-0.0013346198305439353,3.9139670247538655e-05,0.0,-23.178304502837367,-0.00015197866242038362,-0.11782614569416161,-247.29663676311628,5.5944013414007926e-05
6.87499999999997,0.03081513259224669,-0.0012598320742933807,3.911527587488881e-05,0.0,-23.189345449794153,-0.0001519653120780524,-0.11484641492765757,-247.2725647112895,5.591531835830487e-05
6.895833333333303,0.03038229744617765,-0.00118910699772918,3.909085972201744e-05,0.0,-23.200761500875824,-0.00015195194826838802,-0.11190828611866621,-247.25399859323866,5.588657047433772e-05
6.916666666666636,0.029972936344917808,-0.0011222360178916298,3.9066423697558316e-05,0.0,-23.212534508848563,-0.00015193857130461913,-0.10900948655150078,-247.24066052234525,5.585777319623815e-05
6.937499999999969,0.029585836686095535,-0.0010590200524840053,3.9041969623424765e-05,0.0,-23.22464706853381,-0.00015192518149115725,-0.10614785742543464,-247.23228490398657,5.5828929794374606e-05
6.958333333333302,0.029219841870402642,-0.0009992692135675709,3.9017499238064764e-05,0.0,-23.237082503162437,-0.00015191177912355928,-0.10332134891746136,-247.2286180836425,5.5800043382110236e-05
6.979166666666635,0.02887384940887782,-0.0009428024967280652,3.89930141996574e-05,0.0,-23.249824848881694,-0.00015189836448852324,-0.10052801537719525,-247.2294179828115,5.577111692238488e-05
6.999999999999968,0.02854680901424443,-0.0008894474678660316,3.8968516089244294e-05,0.0,-23.262858837679516,-0.000151884937863913,-0.09776601065995028,-247.23445372558604,5.57421532341135e-05
7.020833333333301,0.028237720690906923,-0.0008390399495025111,3.894400641379217e-05,0.0,-23.2761693095909,-0.00015187149951880974,-0.09503358360277936,-247.24349370608144,5.571315499839741e-05
7.041666666666634,0.02794563283063935,-0.0007914237082518468,3.8919486609180675e-05,0.0,-23.289742854010964,-0.00015185804971358657,-0.09232907364663578,-247.25633889485718,5.568412476454316e-05
7.062499999999967,0.027669640325213598,-0.0007464501448933197,3.889495804311357e-05,0.0,-23.30351408341283,-0.00015184458870000388,-0.08965090660688357,-247.27409321775798,5.565506495588804e-05
7.0833333333333,0.027408882701685473,-0.0007039779882729823,3.887042201794951e-05,0.0,-23.31474267924028,-0.00015183111672132296,-0.08699759059318612,-247.30255451811897,5.562597787543001e-05
7.104166666666633,0.027162542288235253,-0.0006638729940847629,3.884587977345124e-05,0.0,-23.32616068947659,-0.00015181763401243505,-0.08436771207897653,-247.33436073330955,5.559686571126275e-05
7.124999999999966,0.026929842413072634,-0.0006260076494151179,3.882133248945056e-05,0.0,-23.337453193411687,-0.00015180414080000432,-0.08175993211983545,-247.3667060857573,5.556773054181541e-05
7.145833333333299,0.026710045646106392,-0.0005902608837870111,3.8796781288430896e-05,0.0,-23.348424451578083,-0.0001517906373026228,-0.07917298271968232,-247.39781600458392,5.5538574340901365e-05
7.166666666666632,0.026502452080923607,-0.0005565177873056199,3.8772227238023314e-05,0.0,-23.358144841831567,-0.00015177712373097462,-0.0766056633425789,-247.4417369994177,5.550939898257419e-05
7.187499999999965,0.02630639766473885,-0.000524669336389093,3.874767135341918e-05,0.0,-23.36662665310153,-0.00015176360028800923,-0.07405683756807058,-247.50303757621316,5.548020624579726e-05
7.208333333333298,0.02612125257624041,-0.0004946121274615586,3.8723114599698365e-05,0.0,-23.376167747631936,-0.00015175006716912077,-0.07152542988709243,-247.55051184330927,5.5450997818928516e-05
7.229166666666631,0.02594641965355429,-0.00046624811889163596,3.869855789407371e-05,0.0,-23.398999238968383,-0.00015173652456233327,-0.06901042263536361,-247.59122529977978,5.542177530402435e-05
7.2499999999999645,0.0250394402507539,-0.00043948438137674385,3.8674002108053365e-05,0.0,-23.393976005259294,-0.00014685106926137128,-0.06651085306086912,-247.4237208109453,5.539254022096724e-05
7.2708333333332975,0.02413075296980487,-0.000414233436017216,3.8650242833972986e-05,0.0,-23.388063702162004,-0.00014189388687956407,-0.06409715828106322,-247.24983333040197,5.536424456250676e-05
7.2916666666666305,0.023254509289253232,-0.00039041214248114535,3.862729116413091e-05,0.0,-23.382361208125186,-0.00013709257093859098,-0.061769641607437364,-247.08214229131045,5.533690257913216e-05
7.312499999999964,0.022409583938838986,-0.0003679416817247744,3.860512108924142e-05,0.0,-23.37686131716931,-0.00013244288470708353,-0.059525314047951916,-246.92043344152512,5.53104840974226e-05
7.333333333333297,0.021594888321605086,-0.00034674736498308326,3.858370735772823e-05,0.0,-23.37155705436807,-0.00012794066707604704,-0.05736128402393792,-246.76449947601728,5.5284959786577995e-05
7.35416666666663,0.020809369488031755,-0.0003267584394343153,3.8563025457796966e-05,0.0,-23.36644166957741,-0.00012358183358673322,-0.05527475464492593,-246.6141398443399,5.526030114100115e-05
7.374999999999963,0.020052009126109095,-0.00030790790066838634,3.854305159975387e-05,0.0,-23.361508631250985,-0.00011936237730787928,-0.0532630210262699,-246.46916056098593,5.5236480462937154e-05
7.395833333333296,0.019321822568568237,-0.0002901323119888995,3.852376269856972e-05,0.0,-23.356751620354494,-0.00011527836953438203,-0.05132346765166318,-246.32937401890263,5.5213470845181754e-05
7.416666666666629,0.01861785781731044,-0.00027337163053864604,3.8505136356688065e-05,0.0,-23.35216452437277,-0.00011132596034696769,-0.049453565782403786,-246.19459880612698,5.519124615386974e-05
7.437499999999962,0.017939194586477678,-0.0002575690402040745,3.8487150847079015e-05,0.0,-23.347741431427032,-0.00010750137900247727,-0.047650870914955235,-246.0646595258779,5.516978101135634e-05
7.458333333333295,0.017284943363802534,-0.00024267079122468083,3.8469785096539274e-05,0.0,-23.343476624492048,-0.00010380093419118212,-0.0459130202880873,-245.93938661997043,5.514905077920351e-05
7.479166666666628,0.016654244491258737,-0.0002286260464081522,3.845301866924112e-05,0.0,-23.339364575727167,-0.00010022101414744004,-0.044237730440651823,-245.81861619581488,5.5129031541284904e-05
7.499999999999961,0.01604626726498539,-0.00021538673383097754,3.843683175053186e-05,0.0,-23.335399940916915,-9.675808663595757e-05,-0.04262279482085152,-245.70218985695504,5.5109700087021216e-05
7.520833333333294,0.015460209054905662,-0.0002029074058866183,3.842120513098672e-05,0.0,-23.331577554026,-9.340869880136595e-05,-0.04106608144761115,-245.58995453724515,5.509103389475925e-05
7.541666666666627,0.014895294443987595,-0.0001911451045289315,3.8406120190717626e-05,0.0,-23.32789242186725,-9.016947691502243e-05,-0.03956553062453061,-245.48176233865107,5.507301111530607e-05
7.56249999999996,0.014350774387683009,-0.00018005923254692596,3.839155888394063e-05,0.0,-23.324339718890492,-8.70371259936096e-05,-0.038119152706703296,-245.37747037280866,5.505561055563074e-05
7.583333333333293,0.013825925392999322,-0.00016961143069783995,3.837750372380399e-05,0.0,-23.320914782082532,-8.400842933204138e-05,-0.03672502592052407,-245.27694060619177,5.503881166274403e-05
7.604166666666626,0.013320048717744748,-0.00015976546051862895,3.83639377674802e-05,0.0,-23.31761310598859,-8.108024792835596e-05,-0.035381294236507266,-245.180039709042,5.502259450776716e-05
7.624999999999959,0.0128324695895986,-0.00015048709263101618,3.83508446015233e-05,0.0,-23.314430337849874,-7.824951982301446e-05,-0.034086165294975324,-245.0866389079779,5.500693977019962e-05
7.645833333333292,0.012362536444977553,-0.00014174400035199476,3.833820832749404e-05,0.0,-23.31136227285792,-7.551325935936682e-05,-0.0328379083843755,-244.99661384227372,5.499182872239489e-05
7.666666666666625,0.01190962018766453,-0.00013350565841991415,3.8326013547854216e-05,0.0,-23.308404849527147,-7.286855636136352e-05,-0.03163485247189435,-244.9098444238286,5.4977243214253024e-05
7.687499999999958,0.011473113466897417,-0.00012574324664579623,3.831424535213168e-05,0.0,-23.305554145183727,-7.031257525124544e-05,-0.03047538428594443,-244.82621470075773,5.4963165658137844e-05
7.708333333333291,0.011052429974809942,-0.0001184295583001542,3.830288930335707e-05,0.0,-23.302806371568785,-6.784255409699697e-05,-0.02935794644997447,-244.74561272458337,5.4949579014025886e-05
7.729166666666624,0.01064700376294592,-0.00011153891304715599,3.829193142477305e-05,0.0,-23.300157870556706,-6.54558036087611e-05,-0.028281035667059307,-244.66793042098973,5.493646677489347e-05
7.749999999999957,0.010256288577712677,-0.00010504707424035303,3.828135818681636e-05,0.0,-23.29760510998792,-6.314970608417763e-05,-0.027243200954595537,-244.59306346411842,5.492381295234776e-05
7.77083333333329,0.009879757214404317,-9.893117039724875e-05,3.827115649437278e-05,0.0,-23.295144679613013,-6.092171430307304e-05,-0.026243041928401212,-244.52091115433123,5.491160206250686e-05
7.791666666666623,0.009516900889493113,-9.316962067360178e-05,3.8261313674304635e-05,0.0,-23.292768001941788,-5.8769350389406094e-05,-0.025279207135461057,-244.4514270564457,5.489981911213307e-05
7.8124999999999565,0.009167228630938835,-8.774206416243913e-05,3.825181746325054e-05,0.0,-23.290533022113042,-5.669020463730458e-05,-0.024350392434518753,-244.38495172426195,5.488844958502333e-05
7.8333333333332895,0.008830266686302124,-8.262929284720772e-05,3.824265599569591e-05,0.0,-23.288419910325548,-5.4681934302633646e-05,-0.02345533942368938,-244.32127472231235,5.487747942865972e-05
7.8541666666666226,0.008505557948168518,-7.781318804325196e-05,3.823381779231361e-05,0.0,-23.286391270132675,-5.274226237160268e-05,-0.02259283391421185,-244.25991302526353,5.4866895041122475e-05
7.874999999999956,0.008192661396462764,-7.327666016677634e-05,3.822529174857266e-05,0.0,-23.284436742819185,-5.086897631253528e-05,-0.021761704449441588,-244.2007776183679,5.48566832582675e-05
7.895833333333289,0.007891151557731105,-6.900359167559939e-05,3.8217067123613725e-05,0.0,-23.282498292372818,-4.9059926804463056e-05,-0.020960820868205943,-244.1434305442452,5.4846831341169756e-05
7.916666666666622,0.007600617980548771,-6.49787830312644e-05,3.8209133529388616e-05,0.0,-23.28057197604737,-4.731302645175158e-05,-0.020189092911552464,-244.08777759801964,5.4837326963832904e-05
7.937499999999955,0.007320664727030276,-6.118790153739714e-05,3.820148092006218e-05,0.0,-23.278791623929898,-4.5626248493774955e-05,-0.019445468871954752,-244.03471012197818,5.482815820116624e-05
7.958333333333288,0.007050909879885507,-5.7617432914551335e-05,3.819409958167364e-05,0.0,-23.276975196939116,-4.39976255051004e-05,-0.018728934284036214,-243.9829239705184,5.481931351722822e-05
7.979166666666621,0.0067909850647400296,-5.425463547713426e-05,3.8186980122054416e-05,0.0,-23.275273631230895,-4.242524809344459e-05,-0.01803851065583384,-243.9333904494198,5.481078175373604e-05
7.999999999999954,0.006540534987534813,-5.108749678331265e-05,3.818011346099978e-05,0.0,-23.273635357835374,-4.090726358773033e-05,-0.017373254239668512,-243.88568055785225,5.4802552118840435e-05
8.020833333333288,0.006299216986188188,-4.810469263405464e-05,3.817349082069117e-05,0.0,-23.272127152774644,-3.9441874745189224e-05,-0.016732254841600458,-243.84040062654344,5.4794614176164446e-05
8.041666666666622,0.00606670059662901,-4.529554830263165e-05,3.8167103716365326e-05,0.0,-23.270674964177072,-3.8027338442250564e-05,-0.01611463466857277,-243.79676784709656,5.478695783410391e-05
8.062499999999956,0.005842667132599513,-4.265000188097948e-05,3.8160943947227275e-05,0.0,-23.269278368901183,-3.666196439000239e-05,-0.015519547212246465,-243.75474205470132,5.477957333538812e-05
8.08333333333329,0.00562680927891525,-4.015856963427885e-05,3.815500358760334e-05,0.0,-23.267932927895387,-3.534411384041114e-05,-0.014946176168579406,-243.7142530282536,5.477245124689841e-05
8.104166666666623,0.005418830697743123,-3.78123132599521e-05,3.814927497833014e-05,0.0,-23.266636776011637,-3.407219831938496e-05,-0.014393734392213808,-243.6752448831882,5.47655824497412e-05
8.124999999999957,0.0052184456478522176,-3.560280895198242e-05,3.814375071837627e-05,0.0,-23.26538811543541,-3.2844678355952966e-05,-0.013861462884737108,-243.63766374386776,5.4758958129573876e-05
8.145833333333291,0.005025378616013931,-3.3522118176019895e-05,3.813842365669188e-05,0.0,-23.2641852133061,-3.1660062234810694e-05,-0.013348629815866708,-243.60145767309703,5.475256976717922e-05
8.166666666666625,0.004839363960550405,-3.156276006516917e-05,3.813328688428291e-05,0.0,-23.262883093897127,-3.0516904761050345e-05,-0.01285452957669353,-243.565451223377,5.474640912928594e-05
8.18749999999996,0.004660145566706131,-2.9717685350618254e-05,3.812833372650538e-05,0.0,-23.26097402277254,-2.9413806035078835e-05,-0.012378481864030455,-243.5255824045414,5.474046825963161e-05
8.208333333333293,0.004487476513319744,-2.798025174539429e-05,3.8123557735575376e-05,0.0,-23.259134956288047,-2.834941025237154e-05,-0.011919830795025455,-243.48717338663886,5.473473947026378e-05
8.229166666666627,0.004321118750449534,-2.6344200703502883e-05,3.811895268329112e-05,0.0,-23.257363335988217,-2.7322404515210127e-05,-0.011477944051125455,-243.45017094444526,5.472921533307671e-05
8.249999999999961,0.004160842787968288,-2.4803635480524495e-05,3.8114512553962226e-05,0.0,-23.255658162784876,-2.6331517662374598e-05,-0.011052212050579158,-243.41451939436755,5.472388867157856e-05
8.270833333333295,0.004006427394326445,-2.335300042541195e-05,3.8110231537542156e-05,0.0,-23.254037746541734,-2.5375519127471242e-05,-0.010642047148602174,-243.38029472812767,5.471875255288575e-05
8.291666666666629,0.003857659305690638,-2.1987061436752127e-05,3.8106104022959514e-05,0.0,-23.252525448655632,-2.445321779728985e-05,-0.010246882864400675,-243.34785882833586,5.471380027994039e-05
8.312499999999963,0.003714332944613536,-2.0700887520126685e-05,3.810212459164375e-05,0.0,-23.25104451529841,-2.35634609161562e-05,-0.009866173134230216,-243.31636900286102,5.470902538394604e-05
8.333333333333297,0.003576250148407227,-1.9489833386436645e-05,3.8098288011241165e-05,0.0,-23.24959448548948,-2.270513298852493e-05,-0.009499391589724127,-243.28579939104176,5.4704421617018496e-05
8.35416666666663,0.0034432199066606792,-1.834952303414213e-05,3.809458922951652e-05,0.0,-23.24821520608775,-2.1877154716869966e-05,-0.0091460308606921,-243.25656730704557,5.4699982945046056e-05
8.374999999999964,0.0033150581076765682,-1.727583426131819e-05,3.809102336843636e-05,0.0,-23.246883395777257,-2.1078481954310124e-05,-0.00880560190165447,-243.22839900330754,5.469570354075623e-05
8.395833333333298,0.0031915872936433146,-1.626488405624598e-05,3.8087585718429626e-05,0.0,-23.24560318003387,-2.0308104679976055e-05,-0.008477633341352764,-243.20129152893145,5.469157777698379e-05
8.416666666666632,0.0030726364240374468,-1.5313014817941813e-05,3.808427173282107e-05,0.0,-23.24433019536554,-1.9565045997801413e-05,-0.008161670854543779,-243.17484396553388,5.4687600220135685e-05
8.437499999999966,0.0029580406473160474,-1.4416781360590644e-05,3.80810770224335e-05,0.0,-23.243035017888452,-1.884836116085824e-05,-0.007857276555350623,-243.14858433577143,5.468376562384894e-05
8.4583333333333,0.0028476410803526704,-1.3572938658287416e-05,3.807799735035494e-05,0.0,-23.241787265323012,-1.8157136607698524e-05,-0.007564028411504609,-243.12328639531177,5.468006892283699e-05
8.479166666666634,0.002741284595525977,-1.277843028881277e-05,3.807502862686571e-05,0.0,-23.240585207116954,-1.7490489027445705e-05,-0.00728151967878965,-243.09891504283397,5.46765052269199e-05
8.499999999999968,0.002638823615259287,-1.2030377537378372e-05,3.8072166904522244e-05,0.0,-23.239427175437466,-1.684756444436482e-05,-0.007009358355070994,-243.07543644968877,5.467306981523401e-05
8.520833333333302,0.002540115913433068,-1.1326069123378092e-05,3.806940837339316e-05,0.0,-23.238311562925816,-1.6227537335814873e-05,-0.006747166653227055,-243.05281801432818,5.466975813061738e-05
8.541666666666636,0.0024450244239842926,-1.066295151517673e-05,3.806674935644347e-05,0.0,-23.23723682053591,-1.5629609746861315e-05,-0.006494580492433677,-243.0310283183987,5.46665657741658e-05
8.56249999999997,0.0023534170560679515,-1.0038619799864936e-05,3.806418630506365e-05,0.0,-23.236201455445553,-1.505301045347815e-05,-0.0062512490071471305,-243.01003708433433,5.46634884999561e-05
8.583333333333304,0.0022651665155696624,-9.450809076708407e-06,3.80617157947386e-05,0.0,-23.23520402903907,-1.449699412865184e-05,-0.006016834073222732,-242.98981513440657,5.466052220993141e-05
8.604166666666638,0.0021801501329911203,-8.897386344728404e-06,3.805933452085391e-05,0.0,-23.23424315496276,-1.3960840539280385e-05,-0.0057910098506175345,-242.97033435124263,5.46576629489453e-05
8.624999999999972,0.002098249697347666,-8.376342856471488e-06,3.805703929463476e-05,0.0,-23.23331749724828,-1.344385376068151e-05,-0.005573462342112201,-242.95156763972176,5.4654906899960086e-05
8.645833333333306,0.002019351295811217,-7.88578691156227e-06,3.805482703921421e-05,0.0,-23.23242576850008,-1.2945361411956425e-05,-0.005363888967518271,-242.93348889018895,5.465225037939514e-05
8.66666666666664,0.0019433451590943462,-7.423937065091026e-06,3.805269478582732e-05,0.0,-23.231566728148707,-1.2464713911235502e-05,-0.005161998152863667,-242.91607294298953,5.464968983262174e-05
8.687499999999973,0.0018701255122256372,-6.9891157272671005e-06,3.8050639670127166e-05,0.0,-23.230739180764438,-1.2001283753413923e-05,-0.00496750893405018,-242.8992955542402,5.464722182960007e-05
8.708333333333307,0.0017995904306116375,-6.5797431320777145e-06,3.804865892861975e-05,0.0,-23.229941974430897,-1.1554464802520438e-05,-0.004780150574485553,-242.8831333628137,5.46448430606545e-05
8.729166666666641,0.0017316417011130334,-6.194331653929429e-06,3.8046749895214e-05,0.0,-23.2291739991746,-1.1123671614039131e-05,-0.00459966219624075,-242.86756385847232,5.464255033238353e-05
8.749999999999975,0.0016661846882023784,-5.831480452422078e-06,3.804490999788394e-05,0.0,-23.22843418545349,-1.0708338764422743e-05,-0.004425792424250119,-242.8525653511732,5.464034056370075e-05
8.770833333333309,0.0016031282046933464,-5.489870426514629e-06,3.8043136755439284e-05,0.0,-23.227721502695616,-1.0307920203200891e-05,-0.00425829904312458,-242.83811694141806,5.463821078200264e-05
8.791666666666643,0.0015423843871297937,-5.168259460391647e-06,3.804142777440166e-05,0.0,-23.22703495789086,-9.921888627486728e-06,-0.004096948666143518,-242.82419849167354,5.463615811946015e-05
8.812499999999977,0.001483868575646578,-4.865477944333391e-06,3.803978074598324e-05,0.0,-23.226373594233916,-9.549734871414968e-06,-0.003941516416009705,-242.81079059881915,5.463417980943019e-05
8.83333333333331,0.001427499197952078,-4.580424554830167e-06,3.8038193443164594e-05,0.0,-23.22573648981223,-9.190967317559344e-06,-0.0037917856169640274,-242.79787456753806,5.463227318298373e-05
8.854166666666645,0.0013731976576933575,-4.312062279071168e-06,3.803666371786894e-05,0.0,-23.225122756345726,-8.845111314257671e-06,-0.003647547497874548,-242.78543238471948,5.4630435665547025e-05
8.874999999999979,0.0013208882265665647,-4.05941466977665e-06,3.803518949822992e-05,0.0,-23.224531537966868,-8.511708620464906e-06,-0.00350860090589844,-242.77344669471424,5.46286647736528e-05
8.895833333333313,0.0012704979403735822,-3.821562317136333e-06,3.803376878594977e-05,0.0,-23.22396201004601,-8.190316867030052e-06,-0.0033747520303855083,-242.76190077549845,5.4626958111797686e-05
8.916666666666647,0.0012219564988251075,-3.5976395253663407e-06,3.803239965374559e-05,0.0,-23.22341337805938,-7.880509033064058e-06,-0.003245814136644043,-242.75077851569748,5.462531336940354e-05
8.93749999999998,0.0011751961688819632,-3.3868311821058352e-06,3.803108024288064e-05,0.0,-23.222884876496728,-7.581872928431654e-06,-0.0031216073092350527,-242.74006439242143,5.462372831787885e-05
8.958333333333314,0.0011301516915960784,-3.188369809543756e-06,3.802980876077814e-05,0.0,-23.222418009019442,-7.2940107036546255e-06,-0.0030019582044600313,-242.7301190654959,5.462220080777738e-05
8.979166666666648,0.0010867601922228366,-3.0015327867977154e-06,3.80285834787151e-05,0.0,-23.22204714339996,-7.016538377288756e-06,-0.0028866998117198506,-242.72102885893554,5.462072876605138e-05
8.999999999999982,0.0010449610936622724,-2.825639733664914e-06,3.802740272959363e-05,0.0,-23.221574237265965,-6.749085361705076e-06,-0.002775671223445464,-242.71206454345355,5.461931019339601e-05
9.020833333333316,0.0010046960329204047,-2.6600500464277796e-06,3.802626490578721e-05,0.0,-23.221096030305752,-6.491294018165977e-06,-0.0026687174132860036,-242.70340574672647,5.461794316168271e-05
9.04166666666665,0.000965908780583146,-2.504160576929669e-06,3.802516845705975e-05,0.0,-23.220635378903687,-6.242819225374711e-06,-0.002565689022276274,-242.6950648589875,5.461662581147826e-05
9.062499999999984,0.0009285451632540773,-2.357403446638098e-06,3.8024111888555015e-05,0.0,-23.22022507382392,-6.003327948506977e-06,-0.002466442152691428,-242.6871364806122,5.461535634964729e-05
