time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo
6.208333333333313,0.1845221138136262,-0.026437230142357892,3.806008995551568e-05,-1.2952830037702103,-9.30227055822638,-0.00015424128403824142,0.0,-169.30803788639705,5.046826444112104e-05
6.229166666666646,0.18349415112139758,-0.0262688789709836,3.80036541874936e-05,-1.2896507780538113,-9.260057300188189,-0.00015422484602626506,0.0,-168.83236278047028,5.039784362150295e-05
6.249999999999979,0.18246412949446902,-0.026100188099553914,3.794758114881278e-05,-1.2839966149908992,-9.217695056785699,-0.0001542084752859451,0.0,-168.35488501759644,5.0327872221257e-05
6.270833333333312,0.18143212410611181,-0.025931169886749695,3.789186721459823e-05,-1.2783207712980664,-9.175185974753015,-0.0001541921711222428,0.0,-167.87562698475512,5.025834579531608e-05
6.291666666666645,0.18039821130399922,-0.025761836884246263,3.783650879495401e-05,-1.2726235111210111,-9.13253225506422,-0.00015417593284010103,0.0,-167.39461169166867,5.018925994682644e-05
6.312499999999978,0.1793624686010425,-0.025592201834462543,3.778150233472372e-05,-1.2669051060630674,-9.089736153038174,-0.00015415975974450175,0.0,-166.91186277291837,5.012061032676938e-05
6.333333333333311,0.17832497465627334,-0.025422277668150393,3.772684431324929e-05,-1.2611658352114095,-9.046799978345156,-0.00015414365114052234,0.0,-166.4274044895318,5.005239263358276e-05
6.354166666666644,0.17728580925563844,-0.025252077501823806,3.767253124413361e-05,-1.255405985158152,-9.003726094981225,-0.0001541276063333941,0.0,-165.94126173015658,4.9984602612785384e-05
6.374999999999977,0.17624505330507484,-0.025081614635026554,3.761855967501011e-05,-1.249625850016528,-8.960516921313332,-0.000154111624628564,0.0,-165.45346001221225,4.991723605660974e-05
6.39583333333331,0.17520278880521648,-0.024910902547437566,3.756492618730504e-05,-1.2438257314360541,-8.917161467043345,-0.00015409570533175135,0.0,-164.96387329335457,4.985028880362813e-05
6.416666666666643,0.1741590988348305,-0.02473995489581336,3.7511627396006736e-05,-1.2380059386112638,-8.873673432950904,-0.00015407984774900926,0.0,-164.4726546638848,4.9783756738385124e-05
6.437499999999976,0.17311406754021896,-0.02456878551076685,3.7458659949436516e-05,-1.2321667882868856,-8.830057786802172,-0.00015406405118678577,0.0,-163.97985851125355,4.971763579103279e-05
6.458333333333309,0.17206778009206708,-0.0243974083933828,3.7406020529011346e-05,-1.2263086047614709,-8.786317166139906,-0.00015404831495198062,0.0,-163.48551290197034,4.9651921936957694e-05
6.479166666666642,0.1710203226866169,-0.024225837711668953,3.7353705849028375e-05,-1.2204317198796935,-8.74245426227922,-0.00015403263835201452,0.0,-162.98964653086884,4.958661119642875e-05
6.499999999999975,0.16997178251547207,-0.024054087796843822,3.730171265643183e-05,-1.2145364730272936,-8.698471820037522,-0.00015401702069488724,0.0,-162.49228871992256,4.952169963422929e-05
6.520833333333308,0.16892224773525946,-0.02388217313946113,3.725003773058494e-05,-1.2086232111189756,-8.654372637420508,-0.0001540014612892398,0.0,-161.9934694165013,4.9457183359292746e-05
6.541666666666641,0.1678718074517442,-0.02371010838537142,3.719867788305068e-05,-1.2026922885795983,-8.61015956537992,-0.0001539859594444212,0.0,-161.4932191914362,4.939305852434706e-05
6.562499999999974,0.16682055169156604,-0.02353790833152147,3.714762995736605e-05,-1.1967440673233196,-8.565835507464136,-0.00015397051447055103,0.0,-160.99156923663034,4.9329321325553115e-05
6.583333333333307,0.1657685713754007,-0.02336558792159306,3.70968908288184e-05,-1.1907789167270637,-8.52140341944334,-0.00015395512567858386,0.0,-160.48855136225242,4.9265968002144624e-05
6.60416666666664,0.16471595828998084,-0.0231931622414814,3.704645740422259e-05,-1.1847972135989382,-8.476866308893868,-0.00015393979238037439,0.0,-159.98419799344057,4.920299483606807e-05
6.624999999999973,0.1636628050555817,-0.023020646514616095,3.6996326621700805e-05,-1.1787993421415301,-8.432227234723259,-0.00015392451388874357,0.0,-159.47854216662736,4.91403981516258e-05
6.645833333333306,0.16260920510897364,-0.02284805609712462,3.694649545046442e-05,-1.1727856939089263,-8.38748930676722,-0.00015390928951754707,0.0,-158.97161752555698,4.907817431511941e-05
6.666666666666639,0.1615552526580753,-0.02267540647284197,3.6896960890586677e-05,-1.1667566677623897,-8.342656117519793,-0.00015389411858173781,0.0,-158.46346882323047,4.9016319734485076e-05
6.6874999999999725,0.16050104266559584,-0.022502713248167005,3.6847719972788366e-05,-1.1607126698161903,-8.297730514450135,-0.00015387900039743688,0.0,-157.9541220945073,4.895483085893991e-05
6.7083333333333055,0.1594466707955807,-0.0223299921467694,3.679876975821034e-05,-1.1546541133828014,-8.252715682493124,-0.00015386393428199694,0.0,-157.44361097418752,4.8893704178615396e-05
6.7291666666666385,0.15839223340627445,-0.022157259004148996,3.675010733820582e-05,-1.1485814189062111,-8.207614929262288,-0.00015384891955407746,0.0,-156.93197148321775,4.8832936224209204e-05
6.749999999999972,0.1573378274990136,-0.021984529762050623,3.670172983410899e-05,-1.142495013897965,-8.162431610205456,-0.00015383395553370647,0.0,-156.4192402227484,4.877252356661367e-05
6.770833333333305,0.15628355068446942,-0.02181182046273775,3.665363439701858e-05,-1.1363953328623868,-8.117169127887498,-0.00015381904154235167,0.0,-155.9054543673478,4.871246281655752e-05
6.791666666666638,0.15522950115444065,-0.021639147243128175,3.660581820758083e-05,-1.1302828172167598,-8.07183093128075,-0.0001538041769029916,0.0,-155.39065165786369,4.865275062424646e-05
6.812499999999971,0.15417577763712653,-0.021466526328795452,3.655827847576623e-05,-1.1241579152083458,-8.02642051490705,-0.00015378936094018308,0.0,-154.87487039363762,4.859338367899742e-05
6.833333333333304,0.1531224793684409,-0.021293974027840057,3.651101244065152e-05,-1.1180210818233234,-7.980941418060562,-0.0001537745929801332,0.0,-154.35814942452654,4.85343587088759e-05
6.854166666666637,0.152069706041835,-0.021121506724634267,3.646401737019547e-05,-1.1118727786928895,-7.9353972238388595,-0.00015375987235076717,0.0,-153.84052814207888,4.847567248032772e-05
6.87499999999997,0.15101755778852766,-0.02094914087344518,3.641729056102399e-05,-1.1057134739900383,-7.889791558364805,-0.00015374519838180298,0.0,-153.32204647083827,4.841732179781791e-05
6.895833333333303,0.14996613511178303,-0.020776892991940528,3.637082933819845e-05,-1.0995436423267164,-7.8441280896391135,-0.00015373057040481575,0.0,-152.80274485839416,4.8359303503453166e-05
6.916666666666636,0.14891553887314463,-0.020604779654582062,3.632463105500643e-05,-1.0933637646372514,-7.7984105267268635,-0.00015371598775331684,0.0,-152.28266426573853,4.830161447662452e-05
6.937499999999969,0.1478658702338711,-0.020432817485911692,3.627869309272814e-05,-1.0871743280645239,-7.752642618603486,-0.0001537014497628186,0.0,-151.76184615667324,4.824425163362582e-05
6.958333333333302,0.14681723061855909,-0.020261023153735225,3.62330128604185e-05,-1.0809758258350066,-7.706828153108879,-0.0001536869557709088,0.0,-151.24033248688275,4.818721192728637e-05
6.979166666666635,0.145769721673833,-0.020089413362209985,3.6187587794683726e-05,-1.0747687571299436,-7.66097095584268,-0.00015367250511732274,0.0,-150.71816569262913,4.813049234659733e-05
6.999999999999968,0.1447234452329866,-0.0199180048448412,3.614241535945641e-05,-1.0685536269512723,-7.624790492597228,-0.00015365809714401458,0.0,-150.26859785247277,4.8074089916335575e-05
7.020833333333301,0.14367850325116024,-0.019746814357393713,3.6097493045763156e-05,-1.0623309459843182,-7.589982948435196,-0.0001536437311952252,0.0,-149.82897048325043,4.8018001696679506e-05
7.041666666666634,0.14263499778592917,-0.019575858670724606,3.6052818371511514e-05,-1.0561012304483113,-7.5550123986275,-0.00015362940661756169,0.0,-149.3878268697171,4.796222478284274e-05
7.062499999999967,0.14159303094039982,-0.019405154563543428,3.600838888125322e-05,-1.0498650019491662,-7.519881073490846,-0.00015361512276006347,0.0,-148.9451981942456,4.790675630468342e-05
7.0833333333333,0.1405527048238243,-0.01923471881510628,3.596420214595931e-05,-1.0436227873228863,-7.48459127382934,-0.0001536008789742758,0.0,-148.50111634862895,4.785159342632486e-05
7.104166666666633,0.13951412149821757,-0.019064568197850486,3.5920255762788534e-05,-1.03737511847529,-7.4491453712545805,-0.00015358667461432004,0.0,-148.05561393273172,4.7796733345768105e-05
7.124999999999966,0.1384773829434788,-0.018894719469976708,3.587654735486386e-05,-1.0311225322139062,-7.41354580759472,-0.00015357250903696857,0.0,-147.60872424554807,4.7742173294512046e-05
7.145833333333299,0.1374425910122808,-0.018725189367985114,3.5833074571036914e-05,-1.0248655700780598,-7.377795094704679,-0.00015355838160171408,0.0,-147.16048127943523,4.768791053716025e-05
7.166666666666632,0.13640984737058445,-0.018555994599173252,3.578983508565334e-05,-1.01860477816391,-7.341895814921779,-0.00015354429167083826,0.0,-146.71091971959098,4.763394237102885e-05
7.187499999999965,0.13537925346449578,-0.018387151834102562,3.5746826598327925e-05,-1.0123407069403374,-7.305850620139612,-0.00015353023860948802,0.0,-146.2600749318983,4.758026612576237e-05
7.208333333333298,0.134350910474694,-0.018218677699040512,3.570404683370795e-05,-1.0060739110640047,-7.269662231451252,-0.00015351622178574434,0.0,-145.80798295543656,4.752687916293748e-05
7.229166666666631,0.13332491926236822,-0.01805058876838666,3.5661493541235125e-05,-0.9998049491898285,-7.2333334391567,-0.00015350224057069061,0.0,-145.35468049791675,4.747377887566509e-05
7.2499999999999645,0.132301380325529,-0.01788290155708936,3.561916449491377e-05,-0.9935343837743419,-7.196867102146618,-0.000153488294338485,0.0,-144.9002049257442,4.742096268819752e-05
7.2708333333332975,0.13128039376055256,-0.01771563251306115,3.5577057493075196e-05,-0.9872627808754282,-7.160266147034331,-0.00015347438246643113,0.0,-144.44459425198656,4.736842805553121e-05
7.2916666666666305,0.13026205920357717,-0.017548798009600342,3.553517035813553e-05,-0.9809907099501064,-7.123533568168974,-0.00015346050433504382,0.0,-143.98788713148676,4.7316172463003384e-05
7.312499999999964,0.12924647579330928,-0.01738241433782693,3.5493500936362006e-05,-0.9747187436442138,-7.0866724265563565,-0.00015344665932812154,0.0,-143.53012284682293,4.726419342589511e-05
7.333333333333297,0.1282337421215524,-0.017216497699139948,3.545204709763185e-05,-0.9684474575808419,-7.049685849340893,-0.00015343284683281335,0.0,-143.07134129885446,4.721248848902805e-05
7.35416666666663,0.12722395619219878,-0.01705106419770469,3.541080673519244e-05,-0.9621774301437567,-7.012577028806039,-0.000153419066239687,0.0,-142.61158299315588,4.7161055226361087e-05
7.374999999999963,0.12621721536756997,-0.016886129832977274,3.536977776541773e-05,-0.9559092422585646,-6.975349221944896,-0.00015340531694279431,0.0,-142.15088903110072,4.710989124058395e-05
7.395833333333296,0.12521361632478406,-0.01672171049227455,3.5328958127569266e-05,-0.9496434771677221,-6.937999672843769,-0.0001533915983397399,0.0,-141.6892492802953,4.705899416271415e-05
7.416666666666629,0.12421325502379303,-0.016557821943397177,3.528834578355599e-05,-0.9433807202027433,-6.900533590699693,-0.00015337790983174866,0.0,-141.2267215611416,4.7008361651693016e-05
7.437499999999962,0.12321622664033521,-0.016394479827313346,3.524793871768274e-05,-0.9371215585571946,-6.862958840464184,-0.00015336425082372522,0.0,-140.76338636793272,4.6957991393971296e-05
7.458333333333295,0.12222262554232873,-0.01623169965091144,3.5207734936415636e-05,-0.930866581049596,-6.825278928451431,-0.0001533506207243252,0.0,-140.29928705130268,4.690788110310963e-05
7.479166666666628,0.121232545238905,-0.016069496779828614,3.5167732468131074e-05,-0.9246163778899765,-6.787497420339923,-0.00015333701894601403,0.0,-139.83446748539652,4.685802851936492e-05
7.499999999999961,0.120246078324871,-0.015907886431363625,3.512792936286938e-05,-0.9183715404414358,-6.749617940560148,-0.0001533234449051294,0.0,-139.3689720569609,4.6808431409280305e-05
7.520833333333294,0.1192633164616541,-0.01574688366748097,3.508832369209869e-05,-0.9121326609753926,-6.711644169890592,-0.00015330989802194917,0.0,-138.90284563952767,4.675908756528552e-05
7.541666666666627,0.11828435032068668,-0.015586503387913687,3.504891354845803e-05,-0.905900332432087,-6.673579844886963,-0.00015329637772074583,0.0,-138.43613358282656,4.67099948052775e-05
7.56249999999996,0.11730926954018633,-0.015426760323372627,3.500969704551352e-05,-0.8996751481743459,-6.635428756601114,-0.00015328288342984756,0.0,-137.96888169619206,4.666115097221459e-05
7.583333333333293,0.11633816269143239,-0.01526766902886882,3.497067231751468e-05,-0.8934577017389908,-6.597194748802593,-0.00015326941458169974,0.0,-137.50113622779523,4.661255393371046e-05
7.604166666666626,0.11537111723388965,-0.01510924387715627,3.493183751914492e-05,-0.8872485865888815,-6.5588817167483775,-0.00015325597061292137,0.0,-137.0329438484159,4.6564201581623725e-05
7.624999999999959,0.11440821948240658,-0.014951499052302034,3.489319082527677e-05,-0.8810483958620633,-6.520493605343082,-0.00015324255096436313,0.0,-136.56435163013623,4.651609183165273e-05
7.645833333333292,0.1134495545644848,-0.014794448543390156,3.4854730430720474e-05,-0.8748577221217265,-6.482034407766042,-0.00015322915508116086,0.0,-136.0954070288676,4.6468222622924486e-05
7.666666666666625,0.11249520637606238,-0.014638106138366245,3.4816454549977444e-05,-0.8686771571038934,-6.443508164157732,-0.00015321578241279035,0.0,-135.62615786734898,4.642059191758964e-05
7.687499999999958,0.1115452575646992,-0.014482485418028632,3.477836141699895e-05,-0.8625072914623264,-6.404918958954778,-0.0001532024324131245,0.0,-135.1566523069085,4.637319770042301e-05
7.708333333333291,0.11059978946696235,-0.014327599750172724,3.474044928492829e-05,-0.8563487145192711,-6.366270920483129,-0.0001531891045404785,0.0,-134.68693883799844,4.6326037978409876e-05
7.729166666666624,0.10965888209795016,-0.014173462283894064,3.4702716425865905e-05,-0.8502020140074262,-6.3275682179560375,-0.00015317579825766843,0.0,-134.21706624911326,4.627911078035482e-05
7.749999999999957,0.10872261410403629,-0.014020085944056012,3.466516113061529e-05,-0.8440677758197039,-6.288815060328708,-0.00015316251303205546,0.0,-133.74708361121546,4.623241415647429e-05
7.77083333333329,0.10779106273089305,-0.01386748342592745,3.4627781708439684e-05,-0.8379465837549104,-6.250015694368079,-0.0001531492483355959,0.0,-133.2770402555806,4.618594617800045e-05
7.791666666666623,0.10686430380560177,-0.01371566718999561,3.4590576486819184e-05,-0.8318390192642126,-6.211174402059164,-0.00015313600364488968,0.0,-132.80698574618728,4.613970493678659e-05
7.8124999999999565,0.10594241168011793,-0.013564649456959134,3.455354381119785e-05,-0.8257456612026848,-6.172295499929813,-0.00015312277844122,0.0,-132.3369698680697,4.609368854490572e-05
7.8333333333332895,0.10502545922882978,-0.013414442202905935,3.4516682044751866e-05,-0.8196670855735932,-6.133383335695839,-0.00015310957221060552,0.0,-131.86704259337571,4.604789513426949e-05
7.8541666666666226,0.10411351780537768,-0.013265057154680428,3.447998956813767e-05,-0.8136038652825439,-6.094442286984841,-0.00015309638444383674,0.0,-131.3972540648256,4.600232285623134e-05
7.874999999999956,0.10320665721483761,-0.013116505785444005,3.4443464779252346e-05,-0.8075565698882813,-6.055476759268187,-0.00015308321463651877,0.0,-130.92765457253364,4.5956969881202035e-05
7.895833333333289,0.10230494569751024,-0.012968799310432813,3.440710609299657e-05,-0.8015257653550346,-6.016491183290579,-0.00015307006228911332,0.0,-130.45829452676085,4.591183439827039e-05
7.916666666666622,0.10140844989422369,-0.01282194868291631,3.437091194103025e-05,-0.7955120138098601,-5.977490013417753,-0.00015305692690697353,0.0,-129.98922443833055,4.586691461481882e-05
7.937499999999955,0.10051723483366296,-0.012675964590359906,3.4334880771538494e-05,-0.7895158732990091,-5.938477724944059,-0.00015304380800038319,0.0,-129.5204948904574,4.5822208756151216e-05
7.958333333333288,0.09963136389887972,-0.012530857450794644,3.429901104898905e-05,-0.7835378975500736,-5.899458812457228,-0.0001530307050845881,0.0,-129.0521565194302,4.577771506511463e-05
7.979166666666621,0.09875089881224441,-0.012386637409396412,3.426330125390196e-05,-0.7775786357331854,-5.860437787313317,-0.00015301761767983244,0.0,-128.5842599879351,4.5733431801735356e-05
7.999999999999954,0.0978758996148231,-0.012243314335277299,3.422774988261506e-05,-0.7716386322270083,-5.8214191754660245,-0.00015300454531139024,0.0,-128.1168559614408,4.5689357242853324e-05
8.020833333333288,0.09700642465277297,-0.012100897818490894,3.4192355447052814e-05,-0.7657184263874462,-5.782407514951135,-0.00015299148750959568,0.0,-127.64999508174782,4.564548968176234e-05
8.041666666666622,0.0961425305529896,-0.011959397167253414,3.415711647449255e-05,-0.7598185523211808,-5.743407353999977,-0.0001529784438098694,0.0,-127.18372794591876,4.560182742785049e-05
8.062499999999956,0.0952842722098767,-0.011818821405382053,3.4122031507339275e-05,-0.7539395386603522,-5.704423248607635,-0.0001529654137527471,0.0,-126.7181050806844,4.555836880625142e-05
8.08333333333329,0.09443170277191723,-0.011679179269951432,3.408709910290047e-05,-0.748081908341781,-5.66545976017603,-0.00015295239688390523,0.0,-126.25317691759425,4.551511215749864e-05
8.104166666666623,0.09358487363527739,-0.011540479209169313,3.4052317833161975e-05,-0.7422461783904548,-5.626521452905534,-0.00015293939275418464,0.0,-125.78899376622715,4.5472055837183375e-05
8.124999999999957,0.09274383441715517,-0.011402729380471774,3.401768628456105e-05,-0.7364328597092022,-5.587612892184469,-0.0001529264009196086,0.0,-125.32560579571636,4.542919821561305e-05
8.145833333333291,0.09190863295888736,-0.01126593764883795,3.398320305777417e-05,-0.7306424568679051,-5.54873864161205,-0.00015291342094140794,0.0,-124.86306300506503,4.538653767748676e-05
8.166666666666625,0.09107931531177504,-0.011130111585324584,3.3948866767496286e-05,-0.7248754679015992,-5.509903260935361,-0.0001529004523860366,0.0,-124.4014152011871,4.534407262156559e-05
8.18749999999996,0.09025592572576316,-0.010995258465819582,3.391467604222653e-05,-0.7191323841115541,-5.47111130388146,-0.00015288749482518868,0.0,-123.94071197613323,4.530180146035254e-05
8.208333333333293,0.08943850665947624,-0.010861385270013894,3.388062952405986e-05,-0.7134136898701079,-5.432367315060531,-0.00015287454783581588,0.0,-123.48100267679985,4.5259722619780916e-05
8.229166666666627,0.08862709874461794,-0.010728498680590889,3.384672586846843e-05,-0.7077198624357156,-5.393675829132022,-0.0001528616110001338,0.0,-123.02233639349295,4.5217834538896793e-05
8.249999999999961,0.08782174081942304,-0.010596605082631732,3.381296374410981e-05,-0.7020513717634697,-5.355041366674582,-0.00015284868390564416,0.0,-122.56476192125685,4.517613566956978e-05
8.270833333333295,0.08702246989508675,-0.01046571056323511,3.377934183260899e-05,-0.69640868033286,-5.316468433439307,-0.00015283576614513421,0.0,-122.10832774948113,4.5134624476182847e-05
8.291666666666629,0.08622932117262452,-0.010335820911349661,3.374585882836757e-05,-0.6907922429710315,-5.277961517152365,-0.00015282285731669202,0.0,-121.65308203119312,4.509329943535087e-05
8.312499999999963,0.08544232803860174,-0.010206941617816717,3.371251343836279e-05,-0.6852025066874449,-5.239525085502701,-0.00015280995702371007,0.0,-121.19907256244778,4.505215903563356e-05
8.333333333333297,0.08466152206314448,-0.01007907787562108,3.3679304381951454e-05,-0.6796399105128982,-5.201163584036237,-0.00015279706487488976,0.0,-120.7463467609785,4.5011201777256063e-05
8.35416666666663,0.0838869330106648,-0.009952234580347228,3.364623039068218e-05,-0.6741048853433101,-5.162881433557423,-0.0001527841804842461,0.0,-120.29495164098239,4.497042617184151e-05
8.374999999999964,0.08311858883147423,-0.009826416330837834,3.3613290208101885e-05,-0.6685978537921082,-5.124683028511922,-0.00015277130347110632,0.0,-119.84493379613137,4.492983074214124e-05
8.395833333333298,0.08235651568000106,-0.009701627430051743,3.3580482589577756e-05,-0.6631192300447502,-5.086572734176959,-0.00015275843346011369,0.0,-119.3963393728753,4.488941402178375e-05
8.416666666666632,0.08160073791579432,-0.00957787188611774,3.354780630211054e-05,-0.6576694197237111,-5.048554884770403,-0.00015274557008122252,0.0,-118.94921405151045,4.4849174555018725e-05
8.437499999999966,0.08085127810807653,-0.009455153413580804,3.3515260124156177e-05,-0.6522488197579818,-5.010633781487208,-0.0001527327129696945,0.0,-118.50360302681922,4.4809110896472856e-05
8.4583333333333,0.08010815704990379,-0.009333475434836832,3.348284284545337e-05,-0.646857818258033,-4.972813690128056,-0.00015271986176609512,0.0,-118.05955098543231,4.4769221610914784e-05
8.479166666666634,0.07937139376017502,-0.009212841081751987,3.345055326684975e-05,-0.6414967943989988,-4.9350988394334765,-0.00015270701611628536,0.0,-117.61710208924113,4.472950527302259e-05
8.499999999999968,0.07864100550949826,-0.009093253197462459,3.34183902001383e-05,-0.6361661183078845,-4.897493418332976,-0.00015269417567141636,0.0,-117.17629994995538,4.468996046716454e-05
8.520833333333302,0.07791700781517988,-0.00897471433835021,3.338635246788515e-05,-0.6308661509621601,-4.860001574814783,-0.00015268134008791394,0.0,-116.73718761729457,4.4650585787175434e-05
8.541666666666636,0.07719941446037701,-0.00885722677619029,3.335443890327443e-05,-0.6255972440894512,-4.822627413657199,-0.00015266850902747136,0.0,-116.2998075578193,4.461137983615273e-05
8.56249999999997,0.07648823751264981,-0.008740792500465082,3.33226483499521e-05,-0.6203597400759621,-4.785374994326659,-0.00015265568215703704,0.0,-115.86420163537194,4.457234122625534e-05
8.583333333333304,0.07578348734219559,-0.008625413220840457,3.3290979661869464e-05,-0.6151539718830143,-4.748248328975356,-0.00015264285914879806,0.0,-115.43041109250952,4.4533468578505975e-05
8.604166666666638,0.07508517261880591,-0.008511090369799072,3.32594317031281e-05,-0.6099802629712737,-4.711251381572646,-0.00015263003968016083,0.0,-114.99847654149177,4.4494760522598285e-05
8.624999999999972,0.07439330035081546,-0.008397825105425777,3.3228003347843285e-05,-0.6048389272255607,-4.674388065042152,-0.00015261722343374058,0.0,-114.56843793883692,4.4456215696725166e-05
8.645833333333306,0.07370787589347165,-0.00828561831433973,3.319669347999395e-05,-0.5997302688935836,-4.637662240035107,-0.00015260441009733736,0.0,-114.14033457369531,4.4417832747398055e-05
8.66666666666664,0.07302890296329012,-0.008174470614768227,3.316550099328312e-05,-0.594654582528238,-4.601077713484088,-0.00015259159936391577,0.0,-113.71420505452926,4.43796103292795e-05
8.687499999999973,0.07235638366291823,-0.00806438235975664,3.313442479100622e-05,-0.589612152935268,-4.564638236716012,-0.00015257879093158588,0.0,-113.29008729226656,4.4341547105026946e-05
8.708333333333307,0.07169031850471698,-0.007955353640509158,3.3103463785918325e-05,-0.584603255129349,-4.528347503737428,-0.00015256598450357977,0.0,-112.8680184850779,4.430364174513879e-05
8.729166666666641,0.07103070642815702,-0.007847384289854821,3.3072616900102105e-05,-0.5796281542979026,-4.492209149935652,-0.00015255317978822488,0.0,-112.44803510679834,4.426589292780473e-05
8.749999999999975,0.07037754481614614,-0.007740473885833158,3.3041883064843435e-05,-0.574687105770255,-4.4562267508858415,-0.0001525403764989181,0.0,-112.03017289632696,4.422829933876689e-05
8.770833333333309,0.06973082952941471,-0.007634621755394038,3.301126122051343e-05,-0.569780354991668,-4.420403820376171,-0.0001525275743541019,0.0,-111.61446684071561,4.4190859671190024e-05
8.791666666666643,0.06909055491553566,-0.007529826978205856,3.2980750316445896e-05,-0.5649081375077214,-4.384743809771305,-0.0001525147730772323,0.0,-111.20095116953074,4.415357262553099e-05
8.812499999999977,0.06845671384618139,-0.007426088390566664,3.295034931082884e-05,-0.5600706789505927,-4.349250106070622,-0.00015250197239675373,0.0,-110.78965933852373,4.411643690942487e-05
8.83333333333331,0.06782929773808838,-0.007323404589412282,3.292005717058883e-05,-0.5552681950361109,-4.313926030876119,-0.0001524891720460652,0.0,-110.38062402104129,4.407945123756724e-05
8.854166666666645,0.06720829656724862,-0.007221773936415931,3.288987287128232e-05,-0.5505008915659576,-4.278774839750007,-0.00015247637176348712,0.0,-109.9738771027782,4.404261433160659e-05
8.874999999999979,0.06659369891032672,-0.007121194562173592,3.285979539699731e-05,-0.545768964432673,-4.243799720331027,-0.00015246357129223315,0.0,-109.56944966638656,4.400592492004901e-05
8.895833333333313,0.0659854919606716,-0.007021664370469553,3.282982374024796e-05,-0.5410725996360204,-4.209003791803331,-0.00015245077038037206,0.0,-109.16737198749446,4.396938173816021e-05
8.916666666666647,0.06538366155483777,-0.006923181042616385,3.2799956901878084e-05,-0.5364119733021092,-4.174390103893794,-0.00015243796878079403,0.0,-108.76767352690314,4.3932983527877636e-05
8.93749999999998,0.06478819220714051,-0.006825742041863822,3.277019389096973e-05,-0.5317872517086222,-4.139961635592032,-0.00015242516625117605,0.0,-108.37038292066822,4.3896729037731505e-05
8.958333333333314,0.06419906712415903,-0.006729344617871035,3.2740533724748264e-05,-0.5271985913183248,-4.105721294907518,-0.00015241236255394183,0.0,-107.97552797889789,4.386061702276466e-05
8.979166666666648,0.06361626825020723,-0.006633985811236646,3.2710975428499864e-05,-0.522646138814265,-4.071671917206431,-0.000152399557456228,0.0,-107.58313567292826,4.3824646244466996e-05
8.999999999999982,0.06303977627410946,-0.006539662458081222,3.26815180354797e-05,-0.5181300311463833,-4.037816265527331,-0.0001523867507298394,0.0,-107.19323213906628,4.3788815470704e-05
9.020833333333316,0.06246957067351251,-0.006446371194676756,3.265216058683828e-05,-0.513650395576781,-4.004157029086634,-0.00015237394215121533,0.0,-106.80584266736399,4.3753123475664866e-05
9.04166666666665,0.06190562973892272,-0.006354108462117834,3.262290213153888e-05,-0.5092073497357025,-3.9706968229124273,-0.00015236113150138593,0.0,-106.42099169999385,4.371756903980467e-05
9.062499999999984,0.061347930596751046,-0.006262870511029278,3.2593741726281683e-05,-0.5048010016812547,-3.9374381875645983,-0.00015234831856593005,0.0,-106.03870283039915,4.3682150949795625e-05
9.083333333333318,0.060796449249778964,-0.006172653406305176,3.2564678435434136e-05,-0.5004314499625244,-3.9043835880676627,-0.0001523355031349359,0.0,-105.65899879603941,4.364686799848609e-05
9.104166666666652,0.06025116059065178,-0.006083453031874093,3.2535711330956275e-05,-0.4960987836914088,-3.871535414257782,-0.000152322685002954,0.0,-105.2819014830262,4.361171898485771e-05
9.124999999999986,0.059712038443906955,-0.0059952650954857075,3.2506839492340135e-05,-0.4918030826143199,-3.838895979758022,-0.00015230986396895854,0.0,-104.90743191942249,4.357670271399752e-05
9.14583333333332,0.059179055594522245,-0.005908085133513904,3.2478062006541926e-05,-0.48754441719279673,-3.8064675217246418,-0.00015229703983630057,0.0,-104.53561027513793,4.354181799706557e-05
9.166666666666654,0.05865218380525621,-0.005821908515771499,3.244937796791779e-05,-0.48332284868843617,-3.7742522011831032,-0.000152284212412661,0.0,-104.16645586678399,4.350706365126814e-05
9.187499999999988,0.058131393862045674,-0.005736730450332207,3.2420786478170524e-05,-0.4791384292483781,-3.7422521020241235,-0.00015227138151000996,0.0,-103.7999871514791,4.347243849984271e-05
9.208333333333321,0.05761665559284737,-0.005652545988355076,3.239228664628754e-05,-0.4749912020002903,-3.7104692314239918,-0.0001522585469445562,0.0,-103.43622173267917,4.343794137203725e-05
9.229166666666655,0.057107937896962196,-0.005569350028907118,3.2363877588488196e-05,-0.47088120114805004,-3.678905519726674,-0.00015224570853670215,0.0,-103.07517636150936,4.340357110309951e-05
9.24999999999999,0.05660520878135205,-0.005487137323779883,3.233555842817437e-05,-0.4668084520713797,-3.6475628200932326,-0.00015223286611099868,0.0,-102.71686693634909,4.336932653427132e-05
9.270833333333323,0.05610843538447501,-0.00540590248229571,3.230732829587705e-05,-0.46277297143161333,-3.616442908807421,-0.00015222001949609493,0.0,-102.36130850794503,4.333520651278078e-05
9.291666666666657,0.05561758400589704,-0.0053256399760997575,3.227918632921017e-05,-0.45877476727930794,-3.585547485322276,-0.0001522071685246913,0.0,-102.00851528241644,4.330120989184271e-05
9.312499999999991,0.055132620139279685,-0.005246344143933817,3.225113167282536e-05,-0.4548138391655458,-3.5548781722137344,-0.0001521943130334915,0.0,-101.65850062362033,4.326733553066129e-05
