time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
0.3333333333333334,0.2696209561209896,-0.08457791579029035,0.000129252930365454,-2.011592854531843,-11.286907415113333,0.000774412647768082,0.9741741627398535,-164.1187247782193,0.0009983786358450275,0.0,0.0,0.0,0.0
0.3472222222222223,0.26974520330819624,-0.08452504000047009,0.0001292971518627567,-2.004157556554491,-11.292116780552181,0.0007710954687702443,0.9662607997179447,-164.17872568632026,0.0009990568910009285,0.0,0.0,0.0,0.0
0.3611111111111112,0.2698689853955458,-0.08447190283463159,0.00012934079032232053,-1.996797921272932,-11.297306532961237,0.0007677723347860784,0.9584248889533351,-164.23850065737628,0.0009997302100337795,0.0,0.0,0.0,0.0
0.3750000000000001,0.2699923039424734,-0.084418502728338,0.00012938385392962154,-1.9895132135170104,-11.30247673834862,0.0007644431681421612,0.9506656892755825,-164.29805045090765,0.001000398609443876,0.0,0.0,0.0,0.0
0.388888888888889,0.2701151605023664,-0.08436483810545956,0.00012942635073393127,-1.9823027051834203,-11.307627462449542,0.0007611078907695431,0.9429824666045312,-164.35737582330273,0.0010010621053679787,0.0,0.0,0.0,0.0
0.4027777777777779,0.27023755662287113,-0.08431090737819313,0.0001294682886507384,-1.975165675148494,-11.312758770739865,0.0007577664241787777,0.935374493861554,-164.41647752797405,0.001001720713557774,0.0,0.0,0.0,0.0
0.4166666666666668,0.27035949384622726,-0.08425670894706866,0.0001295096754641117,-1.9681014091847706,-11.317870728447964,0.0007544186894676749,0.9278410508852253,-164.47535631549655,0.00100237444935619,0.0,0.0,0.0,0.0
0.4305555555555557,0.2704809737095225,-0.08420224120094524,0.0001295505188290075,-1.961109199880853,-11.322963400565072,0.000751064607323243,0.9203814243498276,-164.53401293372684,0.0010030233276714733,0.0,0.0,0.0,0.0
0.4444444444444446,0.27060199774494365,-0.08414750251699799,0.00012959082627352522,-1.954188346564144,-11.328036851854453,0.0007477040980049902,0.9129949076874131,-164.59244812791036,0.001003667362948921,0.0,0.0,0.0,0.0
0.4583333333333335,0.2707225674800014,-0.08409249126069698,0.0001296306052011135,-1.9473381552261364,-11.333091146859449,0.0007443370813516222,0.9056808010120405,-164.65066264077512,0.0010043065691401482,0.0,0.0,0.0,0.0
0.4722222222222224,0.27084268443771986,-0.08403720578577945,0.00012966986289272934,-1.940557938449963,-11.338126349910649,0.0007409634767831149,0.8984384110468258,-164.7086572126143,0.00100494095966976,0.0,0.0,0.0,0.0
0.48611111111111127,0.27096235013683434,-0.08398164443421592,0.00012970860650895222,-1.9338470153399816,-11.343142525132247,0.0007375832032738375,0.8912670510523575,-164.76643258136218,0.0010055705473992925,0.0,0.0,0.0,0.0
0.5000000000000001,0.27108156609194606,-0.08392580553617156,0.00012974684309205502,-1.9272047114531918,-11.34813973644771,0.0007341961793800311,0.8841660407579064,-164.82398948265933,0.0010061953445882643,0.0,0.0,0.0,0.0
0.513888888888889,0.2712003338137158,-0.0838696874099624,0.00012978457956803343,-1.9206303587323008,-11.353118047584854,0.0007308023232206843,0.8771347062938191,-164.88132864991303,0.001006815362852186,0.0,0.0,0.0,0.0
0.5277777777777778,0.2713186548089618,-0.08381328836200808,0.00012982182274859505,-1.9141232954403262,-11.358077522080379,0.0007274015524710667,0.870172380125162,-164.93845081435074,0.0010074306131173524,0.0,0.0,0.0,0.0
0.5416666666666666,0.27143653058085815,-0.08375660668678067,0.00012985857933310973,-1.907682866096556,-11.363018223283959,0.0007239937843657082,0.8632784009874745,-164.99535670506918,0.0010080411055722474,0.0,0.0,0.0,0.0
0.5555555555555555,0.271553962629032,-0.08369964066675048,0.00012989485591052206,-1.9013084214138236,-11.367940214361909,0.0007205789356960942,0.856452113823607,-165.05204704907786,0.0010086468496153665,0.0,0.0,0.0,0.0
0.5694444444444443,0.2716709524497086,-0.08364238857232895,0.00012993065896122754,-1.89499931823694,-11.372843558300499,0.0007171569228023126,0.8496928697212422,-165.10852257133857,0.0010092478537992674,0.0,0.0,0.0,0.0
0.5833333333333331,0.27178750153583997,-0.08358484866180894,0.00012996599485891254,-1.888754919482249,-11.377728317908936,0.0007137276615662528,0.8430000258523123,-165.16478399480278,0.0010098441257706478,0.0,0.0,0.0,0.0
0.597222222222222,0.27190361137722774,-0.08352701918130281,0.00013000086987236014,-1.8825745940782095,-11.382594555822084,0.0007102910674213111,0.8363729454129876,-165.22083204044324,0.0010104356722062335,0.0,0.0,0.0,0.0
0.6111111111111108,0.27201928346065213,-0.08346889836467829,0.00013003529016722185,-1.8764577169069363,-11.387442334502904,0.0007068470553406592,0.829810997564774,-165.27666742728707,0.0010110224987442678,0.0,0.0,0.0,0.0
0.6249999999999997,0.27213451926997495,-0.08341048443349243,0.00013006926180775608,-1.8704036687466752,-11.392271716244675,0.0007033955398223213,0.8233135573764214,-165.3322908724402,0.0010116046099113635,0.0,0.0,0.0,0.0
0.6388888888888885,0.2722493202862774,-0.08335177559692387,0.00013010279075853463,-1.8644118362151123,-11.397082763173035,0.0006999364349059104,0.8168800057668366,-165.38770309111624,0.0010121820090445025,0.0,0.0,0.0,0.0
0.6527777777777773,0.27236368798798916,-0.08329277005170349,0.00013013588288611743,-1.8584816117135312,-11.401875537247793,0.0006964696541603791,0.8105097294488393,-165.44290479665852,0.0010127546982079277,0.0,0.0,0.0,0.0
0.6666666666666662,0.27247762385098734,-0.08323346598204341,0.00013016854396069653,-1.8526123933717298,-11.40665010026462,0.0006929951106673197,0.8042021208733787,-165.4978967005625,0.00101332267810469,0.0,0.0,0.0,0.0
0.680555555555555,0.27259112934875296,-0.08317386155956498,0.00013020077965770953,-1.846803584993686,-11.411406513856576,0.0006895127170407541,0.7979565781750817,-165.55267951249746,0.0010138859479825984,0.0,0.0,0.0,0.0
0.6944444444444439,0.2727042059524646,-0.08311395494322506,0.0001302325955594238,-1.8410545960039357,-11.416144839495491,0.0006860223854024313,0.7917725051177906,-165.6072539403242,0.0010144445055343101,0.0,0.0,0.0,0.0
0.7083333333333327,0.2728168551311515,-0.08305374427924159,0.00013026399715649129,-1.8353648413946362,-11.42086513849323,0.0006825240273868697,0.785649311041231,-165.66162069011347,0.0010149983467913056,0.0,0.0,0.0,0.0
0.7222222222222215,0.2729290783518247,-0.08299322770101757,0.00013029498984947543,-1.82973374167328,-11.425567472002882,0.0006790175541381375,0.779586410808286,-165.71578046616347,0.0010155474660114726,0.0,0.0,0.0,0.0
0.7361111111111104,0.2730408770796136,-0.08293240332906454,0.00013032557895034937,-1.8241607228110497,-11.430251901019798,0.0006755028762980286,0.773583224752854,-165.7697339710159,0.0010160918555600343,0.0,0.0,0.0,0.0
0.7499999999999992,0.2731522527779038,-0.08287126927092477,0.00013035576968396765,-1.8186452161917759,-11.434918486382571,0.000671979904012567,0.7676391786280454,-165.8234819054708,0.0010166315057835388,0.0,0.0,0.0,0.0
0.7638888888888881,0.2732632069084946,-0.08280982362109252,0.00013038556718951048,-1.8131866585614933,-11.43956728877393,0.0006684485469156121,0.7617537035553388,-165.8770249686012,0.0010171664048766388,0.0,0.0,0.0,0.0
0.7777777777777769,0.2733737409317391,-0.08274806446093484,0.00013041497652190216,-1.8077844919785706,-11.444198368721544,0.000664908714133633,0.7559262359740766,-165.9303638577672,0.0010176965387413712,0.0,0.0,0.0,0.0
0.7916666666666657,0.27348385630672856,-0.0826859898586111,0.00013044400265320314,-1.8024381637643907,-11.448811786598789,0.0006613603142754942,0.7501562175917091,-165.98349926862926,0.0010182218908386575,0.0,0.0,0.0,0.0
0.8055555555555546,0.2735935544914137,-0.0826235978689922,0.00013047265047397727,-1.7971471264545804,-11.453407602625422,0.0006578032554287461,0.7444430953338552,-166.03643189516103,0.0010187424420317437,0.0,0.0,0.0,0.0
0.8194444444444434,0.27370283694282066,-0.08256088653357886,0.00013050092479463383,-1.791910837750764,-11.457985876868207,0.0006542374451549057,0.7387863212960699,-166.08916242966228,0.0010192581704212863,0.0,0.0,0.0,0.0
0.8333333333333323,0.27381170511721725,-0.0824978538804192,0.00013052883034674506,-1.7867287604728277,-11.462546669241508,0.0006506627904904935,0.7331853526949732,-166.14169156277137,0.0010197690511718092,0.0,0.0,0.0,0.0
0.8472222222222211,0.27392016047027923,-0.08243449792402606,0.0001305563717843401,-1.781600362511697,-11.46709003950781,0.0006470791979287793,0.7276396518205135,-166.19401998347607,0.00102027505632924,0.0,0.0,0.0,0.0
0.8611111111111099,0.27402820445730786,-0.08237081666529321,0.0001305835536851749,-1.7765251167825933,-11.471616047278207,0.0006434865734206338,0.7221486859882726,-166.24614837912685,0.0010207761546292546,0.0,0.0,0.0,0.0
0.8749999999999988,0.27413583853342666,-0.08230680809141154,0.00013061038055197936,-1.7715025011787784,-11.476124752012868,0.000639884822382549,0.7167119274927205,-166.2980774354478,0.001021272311296145,0.0,0.0,0.0,0.0
0.8888888888888876,0.2742430641537944,-0.08224247017578433,0.00013063685681368142,-1.7665319985257641,-11.480616213021435,0.0006362738496698273,0.7113288535603837,-166.3498078365484,0.0010217634878319428,0.0,0.0,0.0,0.0
0.9027777777777765,0.2743498827738115,-0.08217780087794227,0.00013066298682660926,-1.761613096535989,-11.485090489463403,0.0006326535595777191,0.7059989463037022,-166.40134026493496,0.0010222496417955332,0.0,0.0,0.0,0.0
0.9166666666666653,0.2744562958493645,-0.08211279814345795,0.00013068877487567099,-1.7567452877639416,-11.489547640348487,0.0006290238558430972,0.7007216926754263,-166.45267540152233,0.0010227307265714945,0.0,0.0,0.0,0.0
0.9305555555555541,0.2745623048370528,-0.08204745990385999,0.00013071422517551325,-1.751928069561729,-11.493987724536943,0.0006253846416357511,0.6954965844228871,-166.5038139256452,0.0010232066911284193,0.0,0.0,0.0,0.0
0.944444444444443,0.2746679111944621,-0.08198178407654647,0.00013073934187165875,-1.7471609440350857,-11.498410800739855,0.0006217358195512354,0.6903231180438798,-166.55475651507055,0.0010236774797664702,0.0,0.0,0.0,0.0
0.9583333333333318,0.2747731163803783,-0.08191576856469848,0.0001307641290416224,-1.7424434179998072,-11.502816927519426,0.000618077291597611,0.6852007947409073,-166.60550384600813,0.001024143031853945,0.0,0.0,0.0,0.0
0.9722222222222207,0.2748779218551068,-0.08184941125719296,0.00013078859069600766,-1.7377750029386076,-11.50720616328923,0.000614408959204051,0.6801291203780304,-166.65605659312354,0.0010246032815526282,0.0,0.0,0.0,0.0
0.9861111111111095,0.2749823290807022,-0.08178271002851527,0.00013081273077958258,-1.7331552149583889,-11.511578566314462,0.0006107307232035749,0.6751076054365455,-166.70641542954968,0.0010250581575317339,0.0,0.0,0.0,0.0
0.9999999999999983,0.27508633952130324,-0.08171566273867152,0.00013083655317233585,-1.7285835747479255,-11.51593419471213,0.0006070424838312086,0.6701357649717605,-166.75658102689843,0.0010255075826702397,0.0,0.0,0.0,0.0
1.0138888888888873,0.2751899546434004,-0.08164826723310062,0.0001308600616905141,-1.724059607535947,-11.520273106451292,0.0006033441407117812,0.665213118569649,-166.8065540552744,0.0010259514737474577,0.0,0.0,0.0,0.0
1.0277777777777761,0.27529317591834224,-0.08158052134407608,0.00013088326008812884,-1.7195828429550266,-11.524595359444604,0.0005996355929038059,0.6603391902016491,-166.8563351843394,0.0010263897411313242,0.0,0.0,0.0,0.0
1.041666666666665,0.27539600482279286,-0.08151242289077511,0.00013090615205796498,-1.7151528149980353,-11.528901011553899,0.0005959167388821148,0.6555135081787358,-166.90592508338884,0.0010268222884453704,0.0,0.0,0.0,0.0
1.0555555555555538,0.2754984428365574,-0.08144396967751824,0.0001309287412319891,-1.7107690620880556,-11.533190120485234,0.0005921874765086691,0.6507356052303304,-166.9553244201519,0.0010272490122119656,0.0,0.0,0.0,0.0
1.0694444444444426,0.27560049144290755,-0.08137515949368163,0.00013095103118231606,-1.706431127037386,-11.537462743789334,0.0005884477030017968,0.6460050184613766,-167.00453386080974,0.0010276698014945519,0.0,0.0,0.0,0.0
1.0833333333333315,0.2757021521289891,-0.08130599011361003,0.00013097302542215816,-1.7021385570068754,-11.541718938862054,0.0005846973149507088,0.6413212893107443,-167.05355407001136,0.0010280845375275802,0.0,0.0,0.0,0.0
1.0972222222222203,0.275803426386168,-0.08123645929652998,0.00013099472740675657,-1.6978909034656613,-11.545958762944863,0.0005809362082931091,0.6366839635092736,-167.10238571089303,0.0010284930933341274,0.0,0.0,0.0,0.0
1.1111111111111092,0.27536585512784584,-0.08116656478646242,0.00013101614053429554,-1.693687722151315,-11.550182273125273,0.0005823741265661708,0.6325316201495108,-167.17646129685022,0.0010288953333311885,0.0002586765003108226,0.0001495239886189726,0.0,0.0
1.124999999999998,0.274888750151873,-0.08109630448452974,0.0001310373131999411,-1.6895247396377282,-11.55438691795882,0.0005841799196579881,0.6284530774505797,-167.25216528493067,0.0010292965642993155,0.0005361282141341408,0.0003099007018116421,0.0,0.0
1.1388888888888868,0.2745506740759831,-0.08102567628873272,0.00013105825129273505,-1.6854012582793532,-11.558572597586974,0.0005846258298747761,0.6243020590361208,-167.32106268622505,0.0010296979732088917,0.0007465719475392571,0.00043154447834639143,0.0,0.0
1.1527777777777757,0.2743182347038709,-0.08095467803911939,0.00013107894576293156,-1.681317862946665,-11.562740072569742,0.0005840348553296423,0.620106318221431,-167.38474032397036,0.001030098786773543,0.0009060584374563467,0.000523733200841819,0.0,0.0
1.1666666666666645,0.2741660650682744,-0.08088330752898343,0.00013109939049613822,-1.677274900990533,-11.566889932213915,0.000582652344571157,0.6158868401909254,-167.44440381048693,0.0010304983091911596,0.0010267810900644666,0.0005935150809621194,0.0,0.0
1.1805555555555534,0.27407488765140525,-0.08081156251216662,0.00013111958158754482,-1.673272539750363,-11.57102263623602,0.0005806647264039825,0.61165947484938,-167.5009695013039,0.0010308959408597295,0.0011180064011114363,0.000646246474630888,0.0,0.0
1.1944444444444422,0.27403004722761043,-0.0807394407086097,0.0001311395167933328,-1.6693108103095198,-11.57513854624364,0.0005782137055230507,0.6074361745251584,-167.55513418837785,0.0010312911800998805,0.0011867791406172667,0.000685999503246975,0.0,0.0
1.208333333333331,0.27402039847026766,-0.08066693980856872,0.00013115919511591759,-1.6653896407964546,-11.57923794953253,0.0005754070255875599,0.6032259324978104,-167.60742794099383,0.0010316836157625061,0.0012384570243579075,0.0007158711123456112,0.0,0.0
1.2222222222222199,0.27403746223680997,-0.08059405747581407,0.0001311786164903098,-1.6615088817360015,-11.583321077081997,0.000572326632664442,0.5990354949219339,-167.65825418368576,0.0010320729158132703,0.0012771162473499773,0.000738217484017328,0.0,0.0
1.2361111111111087,0.27407478540987057,-0.08052079135005354,0.0001311977815468998,-1.6576683253532678,-11.58738811716815,0.0005690348691522832,0.5948699010524339,-167.70792010467127,0.0010324588148982181,0.0013058591789094876,0.0007548318953234033,0.0,0.0
1.2499999999999976,0.27412745501254776,-0.08044713904876388,0.00013121669143201887,-1.6538677202757333,-11.591439225665987,0.0005655791750121819,0.5907328933239289,-167.75665973585245,0.0010328411024961496,0.001327047905912353,0.0007670797144002041,0.0,0.0
1.2638888888888864,0.2741917292876172,-0.08037309816857047,0.00013123534767219344,-1.6501067827324867,-11.59547453384869,0.0005619956572920174,0.5866272287481473,-167.8046514767462,0.001033219612397551,0.0013424815571956906,0.000776000900113116,0.0,0.0
